NAME,LOGOHSUN,LOGZ,LOGQ,ID,FLUX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0648560700876",0.005406401,0.011433935,0.042481674,0.016876095,0,0.466976578,0.624387627,0.176788843,0.009306276,0.477203647,0.006650814,0,1,0.838977293,2.50316467,0.026865725,0.000546183,0.000858466,0.002897086,0.120579296,0.006972287,0.01421062,0.086897908,2.826318613,0.256159485,0.033956016,0.122814232,0.094793492,0.13112462,0,0,0.03112605,0.385517611," 0.968389057751)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0670177723303",0.006386931,0.013857055,0.045832695,0.018151524,0,0.379531178,0.496361269,0.198230427,0.007483913,0.47751647,0.007598054,0,1,0.927416884,2.767082886,0.026955339,0.000545197,0.000597863,0.002352344,0.121518309,0.005813544,0.014129769,0.067159491,2.826298453,0.197977631,0.034091083,0.092860426,0.073157653,0.129362647,0,0,0.030707446,0.379833767," 0.95411368163)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0682070393375",0.007360248,0.016245549,0.051192547,0.020225673,0,0.339469979,0.425507246,0.22021118,0.006847205,0.477971014,0.008710145,0,1,1.0126294,3.021242236,0.027027329,0.000564306,0.000446335,0.002098385,0.122455487,0.005471222,0.01442029,0.057275362,2.82505176,0.168832298,0.034164389,0.07715528,0.063184265,0.129565217,0,0,0.030756522,0.377494824," 0.948240165631)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0688380595684",0.00829588,0.018516141,0.058520599,0.023104156,0,0.329975923,0.385156947,0.243383271,0.006978777,0.478419832,0.010049492,0,1,1.101792402,3.287230248,0.027101837,0.000600678,0.000334198,0.002021892,0.123622258,0.005511414,0.015070894,0.053000713,2.823122882,0.15623328,0.034219725,0.068173711,0.059479222,0.131728197,0,0,0.031269395,0.380836454," 0.956616729089)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0692183875396",0.009128438,0.02054301,0.067850211,0.026833783,0,0.338507788,0.354963784,0.26900535,0.007700611,0.478861904,0.011684893,0,1,1.201249822,3.584102637,0.027204942,0.00065289,0.000241078,0.002045637,0.125271032,0.005716044,0.016066847,0.05159305,2.821048147,0.152085405,0.034300052,0.061317048,0.058604365,0.13593713,0,0,0.032269091,0.391260711," 0.98281494106)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0695025983667",0.009876268,0.022283593,0.078926008,0.031352141,0,0.35451126,0.321855976,0.296906706,0.008981935,0.47918832,0.013599604,0,1,1.309675823,3.907547637,0.027348181,0.000716605,0.000165637,0.002123435,0.127542687,0.006005444,0.017297699,0.051422915,2.818856719,0.151581292,0.034437021,0.054189557,0.05809948,0.141583766,0,0,0.033609008,0.407349666," 1.02321207622)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0697553251264",0.010677836,0.02373142,0.091331665,0.036575063,0,0.36722174,0.280906165,0.326148031,0.010866834,0.479506564,0.015736323,0,1,1.422025847,4.242784901,0.027542524,0.000786893,0.000107177,0.00223359,0.13041324,0.006336517,0.01865199,0.051606477,2.816928028,0.152127497,0.03466006,0.04601369,0.055978955,0.14788272,0,0,0.03510497,0.426924452," 1.07243193543)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0158080648224",4.51E-07,5.16E-07,0.001503039,0.000603311,0,0.707792619,0.953820346,0.004324239,0.058770653,0.476799392,1.14E-05,0,1,0.003243021,0.009675571,0.020828322,0.000151586,0.038045198,0.006150851,0.095439007,0.107773628,0.001846268,0.481800342,2.844938912,1.42023802,0.027125404,1.306988669,0.997847693,0.074178642,0,0,0.01760809,0.090225992," 0.226641134393)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0232626086957",3.78E-06,4.33E-06,0.002452964,0.000984443,0,0.777391304,1.044616601,0.007243953,0.054773123,0.476996047,3.31E-05,0,1,0.009091225,0.027124111,0.022404111,0.000183554,0.026677628,0.006749723,0.102403162,0.079813439,0.002777043,0.497391304,2.843604743,1.466213439,0.029097866,1.164521739,0.892173913,0.085283794,0,0,0.020244111,0.130504348," 0.32781027668)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0337650821801",2.48E-05,2.85E-05,0.003653609,0.001465909,0,0.809639928,1.086075308,0.011574564,0.047721443,0.477087754,8.78E-05,0,1,0.024010514,0.071637584,0.023686227,0.000207353,0.017702125,0.006955379,0.108088165,0.055876112,0.003901574,0.493270418,2.843367008,1.454064667,0.030705894,0.98372233,0.755201571,0.094163473,0,0,0.022352662,0.180074105," 0.452322893245)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0472389127325",0.000140547,0.000162693,0.004885392,0.001959084,0,0.794213956,1.064949928,0.017438245,0.038664759,0.476935304,0.000201472,0,1,0.056769989,0.169381656,0.024626292,0.000218814,0.011161977,0.006676204,0.11234144,0.037180099,0.005042124,0.462629153,2.843745033,1.363757749,0.031905897,0.781211254,0.600031791,0.099879192,0,0,0.023709426,0.232716579," 0.584581147671)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0626097264048",0.000641283,0.000771289,0.005715384,0.002288524,0,0.722272057,0.96975716,0.024056193,0.029028321,0.476773243,0.000368553,0,1,0.111917729,0.333920677,0.025250529,0.000213029,0.006780611,0.005895752,0.11532966,0.023851797,0.005892869,0.400845774,2.845453963,1.18164926,0.032741718,0.579964119,0.444928558,0.100957904,0,0,0.023965208,0.277436407," 0.696898827449)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0780773967719",0.002005413,0.002754716,0.00597459,0.002384067,0,0.611265962,0.822681014,0.029844104,0.020456019,0.476534647,0.000525896,0,1,0.176839308,0.527613924,0.025654696,0.000191946,0.004089259,0.004878784,0.117517988,0.015221689,0.006241654,0.320827121,2.848771634,0.945744474,0.033347378,0.405198678,0.310277436,0.097083036,0,0,0.02304531,0.304757892," 0.765540934725)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0918841059603",0.003583775,0.006292053,0.006068543,0.002405497,0,0.502417219,0.676953642,0.03431457,0.014089073,0.476225166,0.000637219,0,1,0.232516556,0.693741722,0.025963576,0.000167977,0.002529669,0.003990397,0.119543046,0.010027483,0.006223841,0.247344371,2.852715232,0.72910596,0.033890728,0.274513245,0.210188742,0.090943709,0,0,0.021588079,0.314675497," 0.790430463576)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.103181974544",0.004784314,0.009399381,0.006413141,0.002516443,0,0.419504644,0.563123495,0.038575851,0.009983488,0.476057792,0.000732955,0,1,0.276326109,0.824458204,0.02630203,0.000151899,0.001640557,0.003354489,0.121792226,0.007005504,0.006103199,0.192755418,2.856381149,0.568214654,0.034475404,0.188331613,0.144877881,0.086016512,0,0,0.020418301,0.31502236," 0.79133126935)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.11162511374",0.005844586,0.012056051,0.007200728,0.002791374,0,0.366696997,0.484840764,0.043985441,0.007716106,0.476178344,0.000858271,0,1,0.316902639,0.945514104,0.026679163,0.00014828,0.001141401,0.002950173,0.124189263,0.005376524,0.006072066,0.15722657,2.858380346,0.463475887,0.03506242,0.137648772,0.107461328,0.084327571,0,0,0.020017834,0.314034577," 0.788826205641)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.117460813822",0.00689364,0.014604229,0.008616269,0.00330489,0,0.341171872,0.436266271,0.051819568,0.006754095,0.47656647,0.001062659,0,1,0.365359809,1.090098894,0.02705703,0.000159027,0.000859594,0.002734159,0.126521518,0.004604229,0.006277215,0.136430442,2.858147989,0.402181136,0.035579486,0.110272447,0.088840245,0.086600477,0,0,0.020557011,0.317871243," 0.798459914787)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.121330072112",0.007917598,0.017082191,0.010929448,0.004173027,0,0.340437735,0.409682453,0.063188968,0.006730907,0.477080083,0.001396744,0,1,0.430649855,1.284907013,0.027399739,0.000185029,0.00068026,0.002682832,0.128655168,0.004342766,0.006830009,0.12638637,2.8556488,0.372559356,0.035973095,0.096044364,0.081773711,0.092805634,0,0,0.02203011,0.33051069," 0.830219710707)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.123994583615",0.008871135,0.019359513,0.014424735,0.005524261,0,0.360577748,0.394389528,0.078921237,0.007453848,0.477725118,0.001907696,0,1,0.51798691,1.545429926,0.027701647,0.000226111,0.000538028,0.002771925,0.130701873,0.004365922,0.007778831,0.123489054,2.851952155,0.364017152,0.036250508,0.087393365,0.080902731,0.10239675,0,0,0.024306477,0.353355902," 0.887610020311)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.126028703571",0.009723931,0.021408478,0.01938397,0.007490106,0,0.394869594,0.37799075,0.099284795,0.008901922,0.478329281,0.002636199,0,1,0.627282697,1.871549135,0.027986459,0.000281634,0.000409856,0.002968865,0.132947122,0.004552138,0.00909312,0.124498164,2.847661279,0.366990893,0.036473084,0.07959281,0.082248605,0.114480523,0,0,0.027175416,0.384842416," 0.966719115053)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.127727792414",0.010526918,0.023260924,0.026066014,0.010201819,0,0.432857782,0.351498732,0.124019486,0.011166178,0.478893473,0.003617488,0,1,0.755182184,2.253069543,0.028279067,0.000350619,0.000295178,0.00324437,0.135581846,0.004835811,0.010710344,0.127036835,2.843316598,0.374484267,0.036706268,0.0703932,0.082467565,0.128140379,0,0,0.030418054,0.422543123," 1.06139086345)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.129258157193",0.011440078,0.024951262,0.034460291,0.013709727,0,0.458567617,0.311763801,0.151749436,0.014316643,0.479478761,0.004835471,0,1,0.892520008,2.662938641,0.02859686,0.000429653,0.000199333,0.003576236,0.138626103,0.005184178,0.012515904,0.129360763,2.839421301,0.381325672,0.037001847,0.059296121,0.078616868,0.14222245,0,0,0.033760004,0.463138724," 1.16340036938)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0185621451104",2.66E-07,3.03E-07,9.48E-05,3.83E-05,0,0.197176656,0.263201893,0.000875678,0.019918297,0.475236593,1.00E-06,0,1,0.001025205,0.00305877,0.019124921,2.52E-05,0.038735016,0.003197476,0.090873817,0.041542587,0.000386625,0.654574132,2.878201893,1.929526814,0.025877287,0.743375394,0.571671924,0.035776025,0,0,0.008492429,0.047817035," 0.120116719243)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0269705549264",3.32E-06,3.78E-06,0.000153772,6.19E-05,0,0.221681138,0.295105071,0.001450925,0.019419592,0.47543098,2.79E-06,0,1,0.002769001,0.008261608,0.02075626,3.06E-05,0.028366994,0.003639424,0.098398767,0.032078143,0.000590978,0.686705675,2.876871776,2.024285894,0.028015603,0.685510255,0.529004656,0.041245124,0,0,0.009790802,0.069743299," 0.175191896313)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0389855026888",2.19E-05,2.49E-05,0.000213,8.55E-05,0,0.2296676,0.305298909,0.002172207,0.01737759,0.475486651,6.65E-06,0,1,0.006816252,0.020337118,0.02208843,3.25E-05,0.01937042,0.003763955,0.104229693,0.022997579,0.000822259,0.681593761,2.877165949,2.009182679,0.029670744,0.594295418,0.459511305,0.044325293,0,0,0.010521715,0.096534482," 0.242485612755)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0548638254949",0.000122283,0.000140143,0.000252727,0.000100419,0,0.220416719,0.293125079,0.002903858,0.014338986,0.475223805,1.27E-05,0,1,0.014511096,0.043295297,0.022976296,3.03E-05,0.01268062,0.003575842,0.108050687,0.015743286,0.001034012,0.637277771,2.878798386,1.878609255,0.030753688,0.482852099,0.373345102,0.044382802,0,0,0.010535557,0.124618585," 0.313037447989)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0738073321695",0.000551024,0.000653166,0.00026551,0.000102412,0,0.197054436,0.262840819,0.003381368,0.01096207,0.474877004,1.82E-05,0,1,0.024947469,0.07443263,0.023430567,2.46E-05,0.008192668,0.003172544,0.110242819,0.010603714,0.001171243,0.556451357,2.882050468,1.640311062,0.031370894,0.366005396,0.282348834,0.041225202,0,0,0.009785748,0.147808284," 0.371274400889)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0939902143823",0.001739909,0.00231858,0.000284877,0.000102997,0,0.169522951,0.227312818,0.00340694,0.007915084,0.474441512,1.94E-05,0,1,0.033164875,0.098947402,0.023717891,1.80E-05,0.005318033,0.002760961,0.112087169,0.007143823,0.001224458,0.459988412,2.887401017,1.355919655,0.031884697,0.260059229,0.199858366,0.035659564,0,0,0.008464559,0.160326402," 0.402723234404)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.113160666096",0.003204831,0.005415981,0.000363918,0.000121378,0,0.150243533,0.202155598,0.003147831,0.00569769,0.473869545,1.90E-05,0,1,0.03606266,0.107598894,0.024032778,1.33E-05,0.00355723,0.00251991,0.114394787,0.004929573,0.001261272,0.381261107,2.893898506,1.123872836,0.032516949,0.180059896,0.138099783,0.029731784,0,0,0.007057526,0.162815112," 0.408971236754)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.129789052617",0.004278437,0.008220452,0.00052648,0.00016471,0,0.142435639,0.190768915,0.002968033,0.004350918,0.473383705,2.14E-05,0,1,0.036832028,0.109894355,0.024452118,1.10E-05,0.002536292,0.002459093,0.117374953,0.003638757,0.001332593,0.332842148,2.900064959,0.981161749,0.033315327,0.128828336,0.099288865,0.02553489,0,0,0.006061404,0.161403809," 0.405449758966)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.143220124878",0.005186415,0.010510701,0.000774967,0.000231992,0,0.14440755,0.18931317,0.003202981,0.003746346,0.473346086,2.97E-05,0,1,0.040812791,0.121767062,0.024943877,1.13E-05,0.001988234,0.002534594,0.120644602,0.003016638,0.001452377,0.310445014,2.903562277,0.915147797,0.034154907,0.101241564,0.07961526,0.024503194,0,0,0.005816581,0.163366658," 0.410365611578)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.154042700786",0.006068676,0.012660706,0.001112725,0.00032468,0,0.155511022,0.194558347,0.004200324,0.003736396,0.473755203,4.79E-05,0,1,0.05284415,0.157665331,0.025444736,1.43E-05,0.001692192,0.00273208,0.123678125,0.002824033,0.001649568,0.307017882,2.902420225,0.905040851,0.034868969,0.089008787,0.073092339,0.027267998,0,0,0.006472946,0.174410359," 0.438106983197)"""
