NAME,LOGOHSUN,LOGZ,LOGQ,ID,FLUX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0560172391104",0.003276221,0.00592249,0.036080405,0.014403211,0,0.794446638,1.075042769,0.125424398,0.018461311,0.477036452,0.004394657,0,1,0.578628767,1.726378471,0.026547243,0.000568167,0.002917917,0.006431438,0.118242532,0.014170286,0.014209764,0.219321621,2.823463614,0.646532438,0.03343861,0.261412686,0.199266351,0.135419134,0,0,0.032146006,0.382287143," 0.96029082774)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0611954491425",0.004383766,0.008851418,0.03764646,0.014996774,0,0.593886908,0.80125658,0.148334182,0.012543726,0.476923077,0.005373748,0,1,0.709458312,2.116760061,0.026721005,0.000539548,0.00171676,0.004731533,0.11954831,0.009337069,0.013949737,0.153098998,2.825607064,0.451316013,0.033753439,0.173832569,0.132990321,0.131577517,0,0,0.031233147,0.38325692," 0.962710137545)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0647613603887",0.005372964,0.011365033,0.03977565,0.015797728,0,0.452557874,0.604779937,0.17043441,0.009056516,0.4771006,0.006288582,0,1,0.815161475,2.432123464,0.026851243,0.000523828,0.001082381,0.003584238,0.120645184,0.006780151,0.013708202,0.109927837,2.827022006,0.324046156,0.033977208,0.120877394,0.093344527,0.128679623,0,0,0.030545513,0.379322664," 0.952807945127)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0669472395455",0.006348854,0.013780082,0.043241382,0.017119409,0,0.369189272,0.482534338,0.191858285,0.007301144,0.477445767,0.007231128,0,1,0.904082335,2.69736389,0.026944561,0.000525309,0.000754983,0.002921988,0.121590083,0.005652141,0.013685962,0.08513984,2.82702682,0.250973715,0.034112943,0.091502468,0.072131461,0.127221946,0,0,0.030199717,0.374427057," 0.940544056319)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0681498635349",0.007316599,0.016159127,0.048598131,0.019194442,0,0.331242246,0.414812671,0.213774708,0.006694649,0.477876106,0.008332644,0,1,0.989537673,2.952319907,0.027017203,0.000545819,0.000563601,0.002615168,0.122516748,0.005320073,0.014013316,0.072723513,2.825614093,0.214378463,0.034184517,0.076085518,0.062360433,0.127632123,0,0,0.030297329,0.372644943," 0.936068149864)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0687964735741",0.008249254,0.018423794,0.055941939,0.02207979,0,0.32301082,0.376597355,0.23721448,0.006841801,0.478338305,0.009674963,0,1,1.080279621,3.223162207,0.02709337,0.00058373,0.000423567,0.002528207,0.123678703,0.005367113,0.014706799,0.067411728,2.823634178,0.198722116,0.034237054,0.067309319,0.058787123,0.130063672,0,0,0.030874482,0.376704217," 0.946257625006)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0691882180512",0.009080895,0.020449624,0.065282965,0.025812964,0,0.332315257,0.347936268,0.263226325,0.0075708,0.478795329,0.011318141,0,1,1.181788095,3.525979859,0.027197768,0.000637369,0.000306775,0.002565647,0.125317952,0.005577514,0.015741573,0.065732117,2.821521441,0.193763888,0.034313744,0.060611791,0.058006714,0.13452319,0,0,0.031933242,0.387773628," 0.974091059524)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.069482894997",0.009830433,0.022196955,0.076468262,0.030375222,0,0.349001384,0.316279415,0.291798497,0.008855052,0.479147716,0.013259838,0,1,1.293207435,3.858315207,0.027341803,0.000702986,0.000210995,0.002671396,0.127570694,0.005866621,0.017020961,0.065612023,2.819260431,0.193415068,0.034447301,0.053618746,0.057578604,0.140448883,0,0,0.03333943,0.404577813," 1.01626458375)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0697442964324",0.010635431,0.023657939,0.088970551,0.035631603,0,0.362236513,0.276568162,0.321609759,0.010738019,0.479477364,0.015420814,0,1,1.408002858,4.200939111,0.027536365,0.000774715,0.000137049,0.002817129,0.130429235,0.006203236,0.018412698,0.065936814,2.817128566,0.194365335,0.034665952,0.045570867,0.055524932,0.146955545,0,0,0.034884397,0.424656765," 1.06670749758)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0156632411067",4.37E-07,5.01E-07,0.001220458,0.000489992,0,0.636458498,0.857328063,0.00387415,0.053650593,0.47655336,9.54E-06,0,1,0.002969518,0.008859763,0.020784506,0.000132933,0.045562055,0.006965375,0.095513043,0.100240316,0.001643447,0.581628458,2.847209486,1.714498024,0.027150672,1.235351779,0.943272727,0.069852964,0,0,0.016581502,0.085381818," 0.214472727273)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0230337398117",3.66E-06,4.19E-06,0.00198929,0.00079854,0,0.699342895,0.939280976,0.006479434,0.05003791,0.476780186,2.77E-05,0,1,0.008305743,0.02478107,0.022358944,0.000160962,0.031989638,0.007648954,0.102495735,0.074328679,0.002470399,0.600556012,2.845959436,1.770297593,0.02912902,1.101061477,0.843748026,0.080299488,0,0,0.019061098,0.123431478," 0.310052442029)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0334345831356",2.40E-05,2.75E-05,0.002955988,0.001186236,0,0.728081,0.976111375,0.010328113,0.043613352,0.476854928,7.31E-05,0,1,0.021877867,0.065274482,0.023641196,0.00018162,0.02124822,0.007881031,0.108204398,0.052077203,0.003467806,0.595412118,2.845657333,1.755165322,0.030744502,0.930295839,0.714412277,0.088609397,0,0,0.021034014,0.170280019," 0.427748773928)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.046774449703",0.000135591,0.000156945,0.003953245,0.0015853,0,0.714703173,0.957691453,0.015532827,0.035396881,0.476701712,0.000167487,0,1,0.051618334,0.154003748,0.024581203,0.000191599,0.013423435,0.007572976,0.112473398,0.034691738,0.004484643,0.558936569,2.846107423,1.647587587,0.0319474,0.739764317,0.568465521,0.093980879,0,0,0.022308865,0.220169615," 0.553060381793)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0620471130457",0.000620311,0.000745231,0.00463577,0.001855748,0,0.650972987,0.873351684,0.021426834,0.026633594,0.476539496,0.000306872,0,1,0.101805147,0.303744719,0.025205479,0.000186599,0.008172129,0.006701767,0.115458968,0.022279158,0.005249328,0.485117142,2.847746767,1.430066573,0.032783895,0.550153629,0.422321086,0.095026245,0,0,0.022557291,0.262978492," 0.660574830367)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0774515199586",0.001954741,0.002674674,0.004876493,0.001944187,0,0.552882903,0.743436175,0.026645084,0.018833242,0.476318431,0.000439995,0,1,0.161296902,0.481239276,0.025607498,0.000168507,0.004943831,0.005568002,0.11762116,0.014237107,0.005580951,0.389523779,2.85098255,1.1482081,0.033380815,0.385379909,0.295334909,0.091501829,0,0,0.021720677,0.289640325," 0.7275729224)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0912681087517",0.003526493,0.006167229,0.004995039,0.001975888,0,0.455844414,0.613646888,0.030702851,0.012997949,0.476020374,0.000535523,0,1,0.212515711,0.634054376,0.025922141,0.000147863,0.003070351,0.00456969,0.119659985,0.009393398,0.00558378,0.301045181,2.854898459,0.887411523,0.03392869,0.261450685,0.200350599,0.085817292,0,0,0.020371436,0.299652709," 0.752728716015)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.102558027743",0.004719819,0.009258687,0.005338552,0.00208711,0,0.382536739,0.512978986,0.034569427,0.009246326,0.475827496,0.000619798,0,1,0.252963192,0.75473836,0.026249828,0.000134133,0.001999004,0.003862794,0.121854828,0.006571213,0.005497871,0.23544156,2.858398572,0.694032413,0.034497322,0.179831067,0.138452822,0.081201071,0,0,0.019275168,0.300446367," 0.754704024173)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.111031227306",0.005770516,0.011893246,0.006079884,0.00234459,0,0.336205519,0.444045025,0.039578794,0.007172113,0.475998548,0.000733515,0,1,0.29124183,0.868954248,0.026625635,0.000131757,0.001402433,0.003416195,0.124237473,0.005050835,0.005499637,0.192745098,2.860566449,0.568191721,0.035079884,0.131706609,0.102926652,0.079774873,0,0,0.018936819,0.300170661," 0.754030501089)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.116918699821",0.006808403,0.014414218,0.007400031,0.002821576,0,0.315250604,0.40244758,0.046987294,0.006318497,0.476342661,0.000922558,0,1,0.338124562,1.008808169,0.027005612,0.000142747,0.001059202,0.003190857,0.126560917,0.004340167,0.005731935,0.168103515,2.860043651,0.495517967,0.035594746,0.105924078,0.085454829,0.082278432,0,0,0.01953114,0.3049848," 0.76611583132)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.120863460568",0.007824113,0.016873213,0.009556079,0.003628468,0,0.317227173,0.38085169,0.058012443,0.006340592,0.476921137,0.001236254,0,1,0.402917437,1.202118715,0.027352447,0.000168337,0.000842694,0.00315718,0.128690937,0.004104675,0.0063057,0.156541113,2.857365058,0.461451152,0.035985371,0.092618127,0.079014629,0.088788465,0,0,0.021076173,0.318912897," 0.80107617286)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.123595050619",0.008772553,0.019137458,0.012831046,0.004892688,0,0.338807649,0.36936333,0.073453318,0.007074916,0.477525309,0.00172171,0,1,0.490303712,1.462812148,0.027656243,0.000208585,0.000671136,0.003289719,0.130708661,0.004139123,0.007266592,0.153736783,2.85336333,0.453183352,0.036254218,0.084602925,0.078533183,0.098695163,0,0,0.023428571,0.343028121," 0.861642294713)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.125702467551",0.009625826,0.02118528,0.017567156,0.006768412,0,0.374040793,0.356563495,0.093823991,0.00851519,0.478200922,0.002429943,0,1,0.60134075,1.794133029,0.027944658,0.000263738,0.000515476,0.00355275,0.132924452,0.004327866,0.008604574,0.155726715,2.84876147,0.459050064,0.036468882,0.077335615,0.080174012,0.111244235,0,0,0.026407075,0.376056673," 0.944658393952)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.127464788732",0.010435429,0.023052966,0.023996727,0.00937562,0,0.412566951,0.333475501,0.118657012,0.010749355,0.478783971,0.003391688,0,1,0.731303313,2.181957945,0.028241916,0.000332345,0.000372307,0.00390979,0.135533624,0.004606874,0.010243999,0.159507042,2.844128149,0.470204325,0.036697084,0.068582622,0.080613965,0.125322357,0,0,0.029749554,0.415076374," 1.0426502678)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.176091259,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.129040352315",0.011357026,0.024770586,0.032123105,0.012767308,0,0.438964564,0.297122081,0.146543425,0.013853441,0.479393691,0.004592841,0,1,0.87085211,2.598269152,0.028563601,0.000410989,0.000252294,0.004335416,0.138554896,0.004949099,0.012069848,0.162899426,2.840126997,0.480197665,0.036988939,0.057886112,0.076976649,0.139748054,0,0,0.033173904,0.456718558," 1.14727570668)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0181712233842",2.51E-07,2.86E-07,5.95E-05,2.40E-05,0,0.154819201,0.2064508,0.000682752,0.016129205,0.474801562,6.72E-07,0,1,0.000842856,0.00251471,0.01903805,1.86E-05,0.042128638,0.003074461,0.090900214,0.035082525,0.000297301,0.730124732,2.882606778,2.152324556,0.025890765,0.652608038,0.502204863,0.031234408,0,0,0.007414325,0.042468817," 0.10667758599)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0263793157614",3.14E-06,3.57E-06,9.68E-05,3.90E-05,0,0.174009613,0.231384499,0.001127863,0.015721466,0.475008639,1.87E-06,0,1,0.002269329,0.006770758,0.020673871,2.26E-05,0.030879331,0.003499419,0.09847947,0.027111621,0.000453614,0.765637272,2.881373504,2.256950771,0.028044673,0.60152053,0.46454714,0.035986931,0,0,0.008542302,0.061876787," 0.15543024096)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.03811049342",2.07E-05,2.35E-05,0.000134392,5.39E-05,0,0.179820346,0.238770062,0.001677283,0.014047552,0.475046327,4.39E-06,0,1,0.005546028,0.016547316,0.022013254,2.39E-05,0.021076039,0.003610038,0.104371997,0.019427118,0.0006286,0.75853513,2.881654575,2.23606269,0.029718584,0.520839222,0.403059141,0.038575332,0,0,0.009157009,0.085505198," 0.214783755771)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0536250590272",0.0001153,0.000132092,0.000159871,6.31E-05,0,0.171471746,0.227810483,0.002208909,0.011544782,0.474767826,8.20E-06,0,1,0.0116408,0.034730049,0.022903825,2.20E-05,0.013777428,0.003409098,0.108241776,0.013272155,0.00078363,0.706186054,2.883519597,2.081725169,0.030815048,0.421879427,0.32645994,0.038350386,0,0,0.009103416,0.109954352," 0.276203368487)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0720843239816",0.000518529,0.0006136,0.000170972,6.45E-05,0,0.151783167,0.202339515,0.002494975,0.008768426,0.474369948,1.12E-05,0,1,0.019455064,0.058047234,0.023356158,1.73E-05,0.008893327,0.003000602,0.110467586,0.008913932,0.000875384,0.61233159,2.887113647,1.805008718,0.031442384,0.318116976,0.2455191,0.035083214,0,0,0.008327786,0.12935489," 0.324932635917)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0915772911181",0.001642765,0.00217523,0.000194654,6.71E-05,0,0.129471453,0.173643311,0.002390437,0.006288292,0.473861666,1.13E-05,0,1,0.024681459,0.0736401,0.023615375,1.21E-05,0.005769058,0.002599608,0.112243915,0.005977458,0.000902961,0.502408323,2.893102562,1.481022413,0.031937255,0.224497463,0.172506583,0.029520904,0,0,0.007007578,0.138459315," 0.347793975981)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.109958982773",0.003052633,0.005114684,0.00026755,8.36E-05,0,0.114461034,0.154155865,0.002090172,0.004503035,0.473207547,1.10E-05,0,1,0.025426415,0.075862182,0.023928794,8.59E-06,0.003869729,0.002374044,0.114631665,0.00411452,0.000926563,0.414634947,2.900672683,1.222247744,0.032593929,0.154244463,0.118198523,0.023788351,0,0,0.005646924,0.138510254," 0.347924528302)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0.301029996,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.125669377063",0.00407546,0.007799136,0.000406083,0.000118239,0,0.109155241,0.146368183,0.0018962,0.003443337,0.472595516,1.31E-05,0,1,0.024954581,0.074453101,0.024329262,7.03E-06,0.002772565,0.002330521,0.117602831,0.003032389,0.000985711,0.363419862,2.907563025,1.071275474,0.033390263,0.110152077,0.084785493,0.019840438,0,0,0.004709625,0.136028986," 0.341679991835)"""
